date_hour,Bitcoin,Dogecoin,Chainlink,Monero,Solana
2023-02-15 13:00:00,0.005541326303446058,0.0019808902353764097,0.0066957787481805335,-0.003328402366864031,0.0037153088630258913
2023-02-15 14:00:00,-0.002029829283904255,-0.0004651703686474982,-0.0030364372469636777,0.0007421150278293417,-0.005039468402979064
2023-02-15 15:00:00,0.0018099149954972095,0.004537521815008743,0.003625815808556977,0.0033370411568410608,0.0036754818467055464
2023-02-15 16:00:00,0.007463373778212418,0.003706277507528386,0.005491329479768823,0.00012318305001220625,0.011968560200071485
2023-02-15 17:00:00,0.015273189437168292,0.01280867759058389,0.016384018396090813,0.00344870057888904,0.015401588702559584
2023-02-15 18:00:00,0.035458590916495995,0.012760624359120383,0.014281674208144792,0.0057689947219835384,0.024946759963492462
2023-02-15 19:00:00,0.0014615222188639572,-0.007537405782427608,0.0005576467307959793,0.00042714181108123735,-0.0016961370478734321
2023-02-15 20:00:00,-0.0012278714414466858,0.0034005894355020935,-0.0005573359342342984,0.0055504727050931695,0.009556980843562903
2023-02-15 21:00:00,0.007334892480907371,0.008246723904202379,0.015474696779590097,0.004427999514739717,0.004585997980477878
2023-02-15 22:00:00,0.010946880508881924,-0.0012324929971988684,0.0013728720483250668,-0.004650039253578177,-0.008669430833019106
2023-02-15 23:00:00,0.0015445835924575546,0.00863809737491594,0.007540444200712998,0.0056425191117583234,0.006717363751584238
2023-02-16 00:00:00,0.0016598958608123123,-0.0007785563341118965,-0.0010885834807456806,0.0011463046757164267,0.001217004490326909
2023-02-16 00:00:00,0.002260848425914642,0.0020035618878005298,0.00027244244653313986,0.0003615764734241429,-0.001467013161203795
2023-02-16 01:00:00,-0.003832346948675628,-0.005776494112419535,-0.008443415497753,0.0007831325301204546,0.0005456911388153517
2023-02-16 02:00:00,0.0018464410356302248,0.008156424581005682,0.002334844114819441,-0.0019262023716366291,-0.00012586004363148657
2023-02-16 03:00:00,-0.003621265822784869,-0.00687132882633281,0.0010961907371882717,-0.0011458898739521001,-0.0004615449167120897
2023-02-16 04:00:00,0.0008903126664255148,-0.006249302533199321,-0.0027374760470846513,-0.0037435092380147597,-0.0038619763244059587
2023-02-16 05:00:00,-0.0015597075548335279,-0.0033688938798428813,-0.003568487510293687,-0.0009090909090909436,-0.0013063632532658578
2023-02-16 06:00:00,0.003071403000618349,0.006197183098591649,0.006336088154270009,0.005641492265696129,0.005105700662475153
2023-02-16 07:00:00,-0.001305911887448122,-0.0030235162374020867,-0.00301122365179308,0.003197008083001575,-0.005079764903442429
2023-02-16 08:00:00,-0.0019857948661721045,-0.0046051892620464305,-0.0038440417353102115,-0.0052311947567795355,-0.005063504789231655
2023-02-16 09:00:00,0.0010009765624999407,0.0029338749717896222,0.0048235942668136906,-0.0007253384912959656,0.005767844268204726
2023-02-16 10:00:00,-0.005849450826402519,-0.01597659765976603,-0.01481278288300652,-0.012279216065811767,-0.017752477335020004
2023-02-16 11:00:00,-0.0006501285946183032,0.0030871255431054925,0.005847139078379481,-0.0014085369587849212,-0.0012878852923500102
2023-02-16 12:00:00,0.02599342083728844,0.015958053117519643,0.022145328719723203,0.010425610204832507,0.02540405777166442
2023-02-16 13:00:00,-0.007150234685616953,0.015370806686861844,0.006770480704129969,-0.0012745812090311942,-0.007419828128274978
2023-02-16 14:00:00,-0.00037354198129877224,-0.006408839779005494,-0.005379959650302628,-0.004314797933758784,0.0024072979136750827
2023-02-16 15:00:00,0.0030416875941738112,-0.0004448398576512274,0.0006761325219744127,-0.004272460937500104,0.005140088476932795
2023-02-16 16:00:00,-0.0038296372259967546,-0.009679572763684866,-0.011891891891891902,-0.005578031138899085,-0.010772519595925636
2023-02-16 17:00:00,-0.012108124628029989,-0.014043365913942266,-0.011351203501094117,-0.017321087345127304,-0.01436440677966111
2023-02-16 18:00:00,-0.0009362343028107382,-0.007634457611668231,-0.0048416101812145725,-0.0005645464809934449,-0.011650401960362874
2023-02-16 19:00:00,-0.022246215902377412,-0.02376851532897006,-0.02460383653044198,-0.01600451892299009,-0.02540234884732491
2023-02-16 20:00:00,-0.020772997187207,-0.0015290519877676442,-0.0007125552230298961,-0.007079984691925077,-0.0068731589752744765
2023-02-16 21:00:00,0.009276990510234479,0.01177995052420781,0.014546491728465533,0.0008993383439327731,0.013751572892324329
2023-02-16 22:00:00,0.005607791879242738,0.0026778437536384677,0.0088557773404554,0.002117964187150915,0.0023051688979519283
2023-02-16 23:00:00,-0.0029350104821802936,-0.0009289363678587638,-0.0019506757698201681,0.004226975790956994,-8.845643520561218e-05
2023-02-17 00:00:00,0.0024053826745164307,0.0032543003254299,0.004327795616361816,0.0036352040816326095,0.0034058740268930548
2023-02-17 00:00:00,-0.0012040004698538724,-0.001969416126042512,0.0020850708924102976,-0.0014615237974202084,-0.0007493938726030179
2023-02-17 01:00:00,-0.004006972299808953,-0.0033662217063261586,-0.004716326813705064,-0.0014000254550082657,-0.0041026998411858116
2023-02-17 02:00:00,-0.001560318979804412,0.005823433496389476,0.005714285714285766,0.0008284476166200859,0.0033665559246954823
2023-02-17 03:00:00,-0.0014698366707354368,-0.0012737378415934792,-0.0015243902439024558,0.0043298312639285476,-0.005077038541344684
2023-02-17 04:00:00,0.006928552998354544,0.0035942028985507797,0.006939625260235923,0.004754961009319724,0.006567270145544891
2023-02-17 05:00:00,-0.002528869864020613,-0.0004621072088724396,-0.005375603032391413,0.0023977788995458347,-0.002027861047434287
2023-02-17 06:00:00,0.00046746880382728687,-0.0021960240406841856,0.0059589800443459184,0.005161777665869276,-0.0036222281120240627
2023-02-17 07:00:00,0.0013428186563395124,0.0027800301169928206,0.004270560683289667,-0.0038827655310621524,0.0016403617662705725
2023-02-17 08:00:00,0.003236939788716112,0.002656809518308975,0.003978052126200263,0.0012573871495032607,0.004426149692382659
2023-02-17 09:00:00,-0.0035491453976342125,-0.0040322580645161645,-0.0023227216832901144,0.004018585960065395,-0.004450711673203307
2023-02-17 10:00:00,0.003179115398524762,0.0012724117987275765,-0.00342371952889612,-0.0014383989993747228,0.0015492209631728108
2023-02-17 11:00:00,0.011141944516637433,0.004621072088724556,0.007145801841418112,0.007077096511555233,0.007468953020727471
2023-02-17 12:00:00,-0.0013017378615016342,-0.0016099356025759113,0.00286532951289397,0.0006218905472636462,0.0002193367257413145
2023-02-17 13:00:00,0.008912337797112549,0.004722414190278825,0.011700680272108886,-0.0021752641392168695,0.007543528792596843
2023-02-17 14:00:00,0.002308176540532919,0.004700217814971841,-0.0008068854222700682,-0.004422298349423905,0.007356461933574217
2023-02-17 15:00:00,0.006789540659250501,0.0005705157462346916,0.007671601615074076,0.0028778778778779275,0.014691902169216137
2023-02-17 16:00:00,0.012525278883162513,0.005815942524803245,0.00934953920128226,-0.0023705552089833054,-0.0021718763308065064
2023-02-17 17:00:00,-0.014226692867727566,-0.007596371882086212,-0.00608707158925503,-0.006440720360180098,-0.010541590201015742
2023-02-17 18:00:00,0.008157579768221825,0.002627670512967074,0.0103847690054587,0.004971993202844864,0.0005607315389923276
2023-02-17 19:00:00,-0.004084278768233358,0.0,0.008828567663723716,-0.00025050100200413615,-0.001983015045048902
2023-02-17 20:00:00,0.0020708566592890663,0.0009115770282588507,-0.008359456635318712,0.002505637684790815,0.00755906872273339
2023-02-17 21:00:00,0.001230202069825251,0.006602914389799604,0.015015806111696624,0.0014371407148214084,0.010932007202263526
2023-02-18 00:00:00,-0.004197012213913805,-0.004297670210359708,-0.004022839345964259,6.23947089286261e-05,-0.010347313515118094
2023-02-18 01:00:00,0.0021786137501068944,0.0006815084052703827,-0.007947882736156344,-0.0048664836536061965,0.0008998585936496035
2023-02-18 02:00:00,0.0004347755420471463,0.0007945516458569877,0.0035460992907801595,0.002695924764890325,0.0028255843822244603
2023-02-18 03:00:00,0.000926034986251748,0.0006805035726438073,0.0019630938358853136,-0.0005627462014631614,0.0008538251366120037
2023-02-18 04:00:00,-0.0008440222529714416,-0.002380142808568535,-0.003396029258098198,-0.0005630630630630844,-0.0041375191946765805
2023-02-18 05:00:00,-0.004191186325036129,-0.004771642808452666,-0.004849279161205757,-0.0025039123630673284,-0.005182678716751711
2023-02-18 06:00:00,0.0028956072414650954,-0.00045662100456619144,0.0019755037534570897,-0.0006903043614683729,0.00047360716438470823
2023-02-18 07:00:00,-0.0013988914598490275,0.0004568296025582272,-0.0023659305993690583,0.004395880432052177,-0.0015922881611223065
2023-02-18 08:00:00,-0.003974507767800727,-0.008447488584474779,-0.009354413702239753,0.0026259847442792043,-0.011422413793103473
2023-02-18 09:00:00,0.0026656963313966323,0.003223578171770534,0.01595956909163454,0.007607882264903958,0.0053629823413996565
2023-02-18 10:00:00,0.004163251658572677,0.005737893045673634,0.06427542872103685,-0.0017947765812601835,0.007893139040679963
2023-02-18 11:00:00,-0.0015511934443804048,-0.0017115472387037583,-0.000861008610086279,0.008742017484034947,-8.605851979341187e-05
2023-02-18 12:00:00,0.00449812916870012,0.001371585324036977,0.004554967376585106,-0.003995082974800107,0.002754109647990363
2023-02-18 13:00:00,-0.0013725474318381536,0.0019404177605296597,0.003431372549019665,-0.00030854674483191217,0.005450175950562136
2023-02-18 14:00:00,-0.0007216791609060427,0.016974253816359138,0.0014655593551537221,0.004938271604938342,0.008579111357719089
2023-02-18 15:00:00,0.0016959536493432955,-0.004592808334266916,-0.008292682926829222,0.0028255528255527,-0.0022852306390181336
2023-02-18 16:00:00,0.0009032472345647714,-0.0037137069547602632,-0.010452533202164176,-0.0006125199068969393,0.0016118086189345206
2023-02-18 17:00:00,-0.004415037837400289,-0.0067773636055574755,-0.0002485398285076013,-0.0024515812699191326,-0.005166426696027775
2023-02-18 18:00:00,-0.0005446733788854297,-0.0012509951097463778,-0.004350528278433827,-0.0058982550995329295,-0.006938532266303433
2023-02-18 19:00:00,0.0010980743030278382,0.007059895240264284,0.00249687890137323,0.0017923362175524848,0.00994470401646017
2023-02-18 20:00:00,0.00034531088135524366,0.005201266395296269,0.003113325031133295,-0.00024677648220119714,0.0016552777895675684
2023-02-18 21:00:00,0.00035331384015597497,-0.0007874015748031565,-0.008193668528864039,-0.003023758099352108,-0.006101694915254318
2023-02-18 22:00:00,0.004457489434775695,0.0011257458065967465,0.00801101514582563,0.003961376578360896,0.005286493860845787
2023-02-18 23:00:00,-0.0012246135192482276,-0.0024738558416732034,-0.00037253197566125833,-0.009556103575832201,-0.012468193384223789
2023-02-19 00:00:00,-0.0012301616205761306,0.001352722353736997,-0.0057142857142858565,0.0009959539371303865,0.003693206218328546
2023-02-19 00:00:00,8.508293560446089e-05,-0.0012383203872567022,0.0019990004997501266,-0.0004974814999068,-0.002995036796166365
2023-02-19 01:00:00,0.001357159930156904,0.001465284039675441,-0.004239401496259328,0.004106265165183828,0.005536005493090779
2023-02-19 02:00:00,0.001820579834448607,0.0006752954417558188,0.0010017530678687713,0.005204783443831734,0.023131748538261193
2023-02-19 03:00:00,-0.005266048525183401,-0.0041615116409853695,0.01175881911433568,0.0003698452813906323,-0.013264923038418131
2023-02-19 04:00:00,-0.001973043195842747,-0.004743618703410773,0.003956478733926809,0.0017869246410747457,-0.005072923272035552
2023-02-19 05:00:00,-0.0006386423358852204,0.0007943713118474877,0.0028325123152711166,-0.0003690490835281232,-0.0020820055236881025
2023-02-19 06:00:00,0.0011722709085506284,0.0013606984918924493,-0.00884195014122571,0.006091557962096854,0.00442816997360126
2023-02-19 07:00:00,0.0024962901225784747,-0.00011323745895137723,-0.00037170115227358615,0.0035471836584919122,0.0008054260279780375
2023-02-19 08:00:00,0.0004907149432838378,0.005436013590033911,0.012394645513138281,-0.0007313059906149342,0.0038544622813332847
2023-02-19 09:00:00,0.001122821240372952,0.0016895697229105358,-0.0022037218413318935,0.0051228883332317095,0.030843881856540155
2023-02-19 10:00:00,-0.0012389817675330975,-0.0028111998200832143,-0.005276073619632029,-0.00260906498392092,-0.005484834840980735
2023-02-19 11:00:00,0.0036485845518930077,0.008344609833107855,0.007277661280375115,0.010706898649470683,0.001852080503765821
2023-02-19 12:00:00,0.00685056004136196,-0.002124804294341263,-0.002694097477345119,-0.008065486938726225,0.039068277052008896
2023-02-19 13:00:00,-0.005885255569329302,-0.013896671523030426,-0.010805500982318389,-0.009041262135922384,-0.02763610485114451
2023-02-19 14:00:00,-0.0169168684422922,-0.013865211955904067,-0.019985104270109185,0.0002449329496049969,-0.009148572822639726
2023-02-19 15:00:00,0.004010541525729891,0.0031116745418924324,0.006333122229259115,-0.01371288644015905,-0.004144609955271003
2023-02-19 16:00:00,0.0023100353660281702,-0.0027573529411765176,-0.007174323473882993,-0.0008069021165664692,0.01598813252019112
2023-02-19 17:00:00,0.0001223740566999796,0.0004608294930875388,0.00646551724137933,-0.002236302646291373,0.0009328358208955098
2023-02-19 18:00:00,0.0010889958397912035,0.0050667894979271755,0.0006298022420959684,0.007097497198356284,0.021718870294582495
2023-02-19 19:00:00,-0.002114509446031178,-0.0002291475710356582,-0.0008811681772406437,-0.0026582591493569388,0.00011897679952409731
2023-02-19 20:00:00,-0.00883116671021685,-0.0030942012376805675,0.010331359455713727,0.004648856381330192,-0.015465143944801354
2023-02-19 21:00:00,-0.0025951022593866495,-0.0008046901942752112,-0.007981045018082063,0.012154491609081927,-0.011398421137425395
2023-02-19 22:00:00,0.0009581431845871406,-0.0034514496088356504,-0.00879949717159023,-0.0020115818348065374,0.00550010185373795
2023-02-19 23:00:00,0.004501437902024555,0.004733317940429389,0.012175015852885235,0.013193256779868047,0.043476499189627246
2023-02-20 00:00:00,0.002965603923469376,0.007123980236700097,0.0035083322891868774,0.010188087774294658,0.016502931697278015
2023-02-20 00:00:00,0.0026128266033253857,0.0019395322304619463,0.02085154201523284,-0.00041773587157601706,0.012071204828481891
2023-02-20 01:00:00,0.0007434093898324767,0.00011386927806889093,-0.0014677103718200165,-0.0008358208955223066,-0.0007926322941043556
2023-02-20 02:00:00,0.00016326530612244898,-0.00011385631333268815,-0.00355218030377265,-0.003585086042065145,0.004608469006157212
2023-02-20 03:00:00,-1.2242899118481571e-05,0.002618993395581963,0.029010448678549558,0.010134324778124237,-0.003835307388606893
2023-02-20 04:00:00,-0.0018813485310382589,-0.002952867688813133,-0.022339027595269522,-0.00035618878005344183,-0.008794775978560262
2023-02-20 05:00:00,0.017708197043046013,0.007404032349925934,0.002077223851417551,-0.004572718094898639,0.0024752475247523885
2023-02-20 06:00:00,0.0013217788169877832,0.0003392130257800584,-0.005852944762833805,0.005190311418685148,0.0016714150047483565
2023-02-20 07:00:00,-0.001207690702787661,0.0009042613315249307,-0.0018398135655587596,-0.005994421033889366,0.00030338655239103184
2023-02-20 08:00:00,-0.00269949986944386,-0.006775832862789421,-0.0033177684934872506,-0.006448531167900551,-0.0009857072449482428
2023-02-20 09:00:00,0.001405767270998959,0.002956225127913546,0.006041178646282762,0.0032451923076922597,0.0017077150772267355
2023-02-20 10:00:00,0.004669927437130892,0.0034009749461513276,0.0024509803921568107,0.0011381334611237435,0.0017426882861039314
2023-02-20 11:00:00,-0.0012251124020610132,-0.002711558016043431,-0.0062347188264058875,-0.0028121821336683952,0.003744043567052424
2023-02-20 12:00:00,-0.0023449995390171846,-0.004304973377138386,-0.012424652478779566,-0.007920316812672466,-0.02245582306619947
2023-02-20 13:00:00,-0.0030576739177603112,0.0009102286949597294,-0.0012456402590931472,-0.010039917745252187,-0.010329543264598215
2023-02-20 14:00:00,0.0006045437508312477,-0.0014777765147209855,-0.001122474432526857,-0.004276637341153574,0.005997585387701052
2023-02-20 15:00:00,0.0021951818778673305,0.0027322404371585168,0.0022474715944561,-0.005276721070069857,0.019859858309782884
2023-02-20 16:00:00,-0.003006237540994119,-0.002043596730245227,-0.005979818113865599,-0.004749568221070874,-0.004061645915578609
2023-02-20 17:00:00,-0.0014995888224196886,0.001251422070534687,-0.0008773029201653933,-0.0016733808490857255,-0.004230666615847738
